"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
180,0.016832935287669,0.00423620511901458,0.014655127682446,0.0721671412908183,0.0213396910712618,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
181,0.0224952310978656,0.00776141965532071,0.0163720606982625,0.101852571362064,0.0211953034522594,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
182,0.0203750170187727,0.00531858884474923,0.0131670628383087,0.0910403117562585,0.021177878387789,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
183,0.0209535559727258,0.00525485595673499,0.0112175083702565,0.0704550572921257,0.0211024752461526,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
184,0.0211797487078603,0.00607634906252011,0.017516917704173,0.0998611291883397,0.0210317263990873,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
185,0.0201791235232342,0.00540923039277092,0.00247033971530341,0.0219625364911801,0.0210428159912226,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
186,0.015617467259002,0.00346841491585327,0.0129584215193154,0.0675661997439103,0.0210246238275431,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
187,0.0204111800468319,0.00568509791574941,0.0102574679123254,0.0791513679960368,0.0209144812215527,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
188,0.0209049732268085,0.00588116718369639,0.010341428463868,0.0459884163661988,0.020873485629636,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
189,0.0221561360976222,0.00831492515894694,0.0250122669181584,0.10807662388766,0.0207325757073704,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
190,0.0234860471401914,0.00681426361128124,0.0023641782048145,0.0160761179186912,0.0206463383983646,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
191,0.0167850997892576,0.00400532434962976,0.0145518148310465,0.0747094567814195,0.0207001107592077,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
192,0.0244827626403359,0.00599278265902596,0.00716884958996461,0.0532863600066847,0.0205987796834961,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
193,0.0167854240679621,0.00283970249167965,0.00659374516501621,0.0538954314485491,0.0205726631284051,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
194,0.0195751507538004,0.00391981498929224,0.00669816014739854,0.0628649290925515,0.0204584498642362,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
195,0.0251146272933682,0.0069495188412462,0.0106576334287665,0.0558459686731235,0.0203292854275787,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
196,0.0228815605955199,0.00702714368594228,0.0136067214198188,0.0684253021781265,0.0201898090454051,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
197,0.0218387851370382,0.00558158253281119,0.00345834854622555,0.0198859232983749,0.0201898042493867,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
198,0.0195427541114675,0.00495420978660003,0.0144241913222588,0.0897756536706725,0.02013425468067,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
199,0.0144899696350963,0.00284956183601975,0.0042437182191175,0.0337542160021943,0.0200982104324794,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
200,0.0211487204786104,0.00599316899071254,0.0246411147674232,0.119567111095596,0.0199631702125771,NA,0.01333333,1360.039,1.18099999999981,45.5039999999999
